Main_Video_Url,Total Number of Ads,Duration(s),Size Original (Bytes),Resolution,Advertisement 1 ID,Advertisement 1 Count,Advertisement 1 Skippable,Advertisement 1 Skip Duration,Advertisement 1 Resolution,Advertisement 1 Size(Bytes),Advertisement 1 Durationn(s),Advertisement 1 Advert_Buffer(s),Advertisement 1 Main_Buffer_Lost(s),Avertisement 1 Timestamp,Advertisement 2 ID,Advertisement 2 Count,Advertisement 2 Skippable,Advertisement 2 Skip Duration,Advertisement 2 Resolution,Advertisement 2 Size(Bytes),Advertisement 2 Durationn(s),Advertisement 2 Advert_Buffer(s),Advertisement 2 Main_Buffer_Lost(s),Avertisement 2 Timestamp,Advertisement 3 ID,Advertisement 3 Count,Advertisement 3 Skippable,Advertisement 3 Skip Duration,Advertisement 3 Resolution,Advertisement 3 Size(Bytes),Advertisement 3 Durationn(s),Advertisement 3 Advert_Buffer(s),Advertisement 3 Main_Buffer_Lost(s),Avertisement 3 Timestamp,Advertisement 4 ID,Advertisement 4 Count,Advertisement 4 Skippable,Advertisement 4 Skip Duration,Advertisement 4 Resolution,Advertisement 4 Size(Bytes),Advertisement 4 Durationn(s),Advertisement 4 Advert_Buffer(s),Advertisement 4 Main_Buffer_Lost(s),Avertisement 4 Timestamp,Advertisement 5 ID,Advertisement 5 Count,Advertisement 5 Skippable,Advertisement 5 Skip Duration,Advertisement 5 Resolution,Advertisement 5 Size(Bytes),Advertisement 5 Durationn(s),Advertisement 5 Advert_Buffer(s),Advertisement 5 Main_Buffer_Lost(s),Avertisement 5 Timestamp,Advertisement 6 ID,Advertisement 6 Count,Advertisement 6 Skippable,Advertisement 6 Skip Duration,Advertisement 6 Resolution,Advertisement 6 Size(Bytes),Advertisement 6 Durationn(s),Advertisement 6 Advert_Buffer(s),Advertisement 6 Main_Buffer_Lost(s),Avertisement 6 Timestamp,Advertisement 7 ID,Advertisement 7 Count,Advertisement 7 Skippable,Advertisement 7 Skip Duration,Advertisement 7 Resolution,Advertisement 7 Size(Bytes),Advertisement 7 Durationn(s),Advertisement 7 Advert_Buffer(s),Advertisement 7 Main_Buffer_Lost(s),Avertisement 7 Timestamp,Advertisement 8 ID,Advertisement 8 Count,Advertisement 8 Skippable,Advertisement 8 Skip Duration,Advertisement 8 Resolution,Advertisement 8 Size(Bytes),Advertisement 8 Durationn(s),Advertisement 8 Advert_Buffer(s),Advertisement 8 Main_Buffer_Lost(s),Avertisement 8 Timestamp,Advertisement 9 ID,Advertisement 9 Count,Advertisement 9 Skippable,Advertisement 9 Skip Duration,Advertisement 9 Resolution,Advertisement 9 Size(Bytes),Advertisement 9 Durationn(s),Advertisement 9 Advert_Buffer(s),Advertisement 9 Main_Buffer_Lost(s),Avertisement 9 Timestamp,Advertisement 10 ID,Advertisement 10 Count,Advertisement 10 Skippable,Advertisement 10 Skip Duration,Advertisement 10 Resolution,Advertisement 10 Size(Bytes),Advertisement 10 Durationn(s),Advertisement 10 Advert_Buffer(s),Advertisement 10 Main_Buffer_Lost(s),Avertisement 10 Timestamp,Advertisement 11 ID,Advertisement 11 Count,Advertisement 11 Skippable,Advertisement 11 Skip Duration,Advertisement 11 Resolution,Advertisement 11 Size(Bytes),Advertisement 11 Durationn(s),Advertisement 11 Advert_Buffer(s),Advertisement 11 Main_Buffer_Lost(s),Avertisement 11 Timestamp
"https://www.youtube.com/watch?v=B7OUHcz2tEw
",2,179.0,13829362.0,640x360 ,k2GNcev8kaA,1.0,0.0,999.0,0x0,73520612.0,1063.0,1063.0,-1.0,0.0,pUkNARtON2s,1.0,1.0,5.0,640x360,19693675.0,360.901,13.41,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ULcyLYD3o_M,3,185.0,13818315.0,640x360 ,3r0phnO2WuY,1.0,1.0,5.0,640x360,1157286.0,29.0,22.12,-1.0,0.0,TGhOPA8fJM0,1.0,1.0,5.0,640x360,6728490.0,108.0,55.17,-1.0,185.011297,hIdMWXJNMJ0,1.0,1.0,5.0,640x360,1362134.0,20.0,20.27,0.0,185.011297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=lCVLW8SGJkk
",2,349.0,24374109.0,640x360 ,MP16l2gQjqg,1.0,1.0,5.0,640x360,232339907.0,4050.0,7.32,-1.0,0.0,zlVtzB4HN28,1.0,1.0,5.0,640x360,1593223.0,21.021,21.15,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=MFIYbZyyUf8,2,198.0,14662401.0,640x360 ,0Pm-Ox-B9Fg,1.0,1.0,5.0,640x360,18279361.0,247.0,26.12,-1.0,0.0,7dWVS8Ieezg,1.0,1.0,5.0,640x360,3803299.0,52.0,47.05,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=E2GM1OusdTI,4,4605.0,381802283.0,640x360 ,YzpXsm_DrA0,1.0,1.0,5.0,640x360,2398976.0,49.0,28.74,-1.0,0.0,zlVtzB4HN28,1.0,1.0,5.0,640x360,1593223.0,21.0,18.3,0.0,0.0,cqqNHKGcm68,1.0,0.0,999.0,640x360,435289.0,7.0,7.0,45.13,359.996746,TEKylYDbvy8,1.0,1.0,5.0,640x360,219237633.0,2841.0,60.26,0.0,359.996746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=8qxqTomZPns
",5,35424.0,2241625149.0,640x360 ,Q-YgK5vUtiw,1.0,1.0,5.0,640x360,1525479.0,18.341,8.86,-1.0,0.0,uAU8nD7b6Ag,1.0,1.0,5.0,640x360,2123988.0,33.0,20.96,0.0,0.0,y9btbcd49PM,1.0,1.0,5.0,640x360,12945827.0,175.0,48.54,394.16,335.229575,GuMflC91oJc,1.0,1.0,5.0,640x360,16729517.0,246.0,55.33,0.0,335.229575,rpoRqTfuNxg,1.0,0.0,999.0,640x360,276418.0,6.041,6.041,203.96,1462.815652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=ENm-GrxVO2Y
",3,620.0,45576662.0,640x360 ,kLp7rcrq_bU,1.0,1.0,5.0,640x360,5113376.0,55.541,5.7,0.0,0.0,qLGZbo_YjqE,1.0,1.0,5.0,640x360,9377128.0,127.0,19.15,0.0,0.0,wtK208kxNjA,1.0,0.0,999.0,640x360,556071.0,6.041,6.041,8.46,163.123506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=573GCxqkYEg,0,145.0,10646613.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=iuk77TjvfmE,0,116.0,7513846.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=DA9iEuWj8L4,3,316.0,29062391.0,640x360 ,GHVvbJmDWTA,1.0,1.0,5.0,640x360,16204683.0,218.0,31.6,-1.0,0.0,hIdMWXJNMJ0,1.0,1.0,5.0,640x360,1362134.0,20.0,20.39,0.0,0.0,KvA9A6VNlEE,1.0,1.0,5.0,640x360,19989406.0,269.0,51.04,-1.0,316.269265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=vS3_72Gb-bI
",0,170.0,12790715.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ibVqF9NuGDU,3,181.0,13509585.0,640x360 ,_xhrV1eTK8I,2.0,0.0,999.0,0x0,3589705.0,116.0,116.0,-1.0,180.501333,Os_heh8vPfs,1.0,1.0,5.0,640x360,15429345.0,205.0,47.24,-1.0,0.0,-HYXqmgQIEI,1.0,1.0,5.0,640x360,16230189.0,207.0,44.69,-1.0,180.501333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=7u66D9n2grk,4,2409.0,121308116.0,640x360 ,JTduiTsCHC0,1.0,1.0,5.0,640x360,2294198.0,30.0,30.6,-1.0,0.0,NaotC-px9Fo,1.0,1.0,5.0,640x360,11948730.0,161.0,50.45,0.0,0.0,x-ARyM5fLEc,1.0,0.0,999.0,640x360,478835.0,7.0,7.0,160.22,839.37248,qR5w0KrLoVc,1.0,0.0,999.0,640x360,805276.0,11.0,11.0,0.9300000000000002,1244.154421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=PwT17KVk7DE
",1,166.0,7495745.0,640x360 ,YDJcbH_HgjY,1.0,1.0,5.0,640x360,19198322.0,224.0,15.39,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=AqU-qZQ5GeU,2,354.0,27906948.0,640x360 ,X6MAjL5LvuE,1.0,1.0,5.0,640x360,14365468.0,193.0,10.22,0.0,0.0,t-FKyPMFdsU,1.0,1.0,5.0,640x268,8619548.0,125.0,19.61,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=T9QmIhnk874,4,237.0,16521274.0,640x360 ,p_KDN_GCFnM,1.0,1.0,5.0,640x360,1974738.0,25.0,25.04,-1.0,0.0,DzT0eltNwwo,1.0,1.0,5.0,640x360,14393455.0,197.0,45.85,0.0,0.0,sA0-p2Wukwo,1.0,1.0,5.0,640x360,1012379.0,14.0,13.61,-1.0,237.373766,NaotC-px9Fo,1.0,1.0,5.0,640x360,11948730.0,161.0,56.56,0.0,237.373766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=3cNhWdisUTI,2,276.0,25412491.0,640x360 ,_xhrV1eTK8I,1.0,1.0,5.0,640x360,3589705.0,116.0,109.75,-1.0,0.0,M-3zDaqW45Y,1.0,1.0,5.0,640x360,14159704.0,219.0,55.21,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=6Q0P8KBOt4c,1,119.0,8863716.0,640x360 ,AUn3cGd0eWA,1.0,1.0,5.0,640x360,1146910.0,20.0,20.59,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=Ce8WAhLvPz4
",0,25.0,1848280.0,360x640 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=YudHcBIxlYw,2,185.0,13636545.0,640x360 ,Sp1cxV_g5To,1.0,1.0,5.0,640x360,30723122.0,505.0,69.17,-1.0,0.0,fCoJrneboIs,1.0,1.0,5.0,640x360,1263745.0,20.0,19.92,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=bPpHomaZznY,2,1491.0,130032551.0,640x360 ,TGhOPA8fJM0,1.0,1.0,5.0,640x360,6728490.0,108.0,60.01,32.35,61.403084,2iaE1ayfc1I,1.0,1.0,5.0,640x360,13896827.0,186.0,56.58,0.0,61.403084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=_2MVfF0Tlog,0,213.0,15214105.0,640x338 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=iNZLAdJZJYs,6,1392.0,115942656.0,640x360 ,JMLT91hlv4M,1.0,0.0,999.0,640x360,536082.0,15.0,15.0,0.0,0.0,0Hoa3s0QrM0,1.0,1.0,5.0,640x360,8082940.0,147.0,26.3,0.0,0.0,mHPY3_M7Qco,1.0,1.0,5.0,640x360,15556094.0,292.0,64.45,54.58,200.642076,C4MfmpI_Zxw,1.0,1.0,5.0,640x338,4540522.0,66.0,50.17,0.0,200.642076,7dWVS8Ieezg,1.0,1.0,5.0,640x360,3803299.0,52.0,46.7,1.84,591.208824,Dag3bf4Jt-s,1.0,0.0,999.0,640x360,551581.0,6.0,6.0,0.0,992.522784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=7VnAsjZVLPI
",2,210.0,15411658.0,640x360 ,juMmiiqJU-o,1.0,1.0,5.0,640x360,1134067.0,15.301,6.14,0.0,0.0,lDxgcYFVmrU,1.0,1.0,5.0,640x360,14335468.0,167.0,9.51,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=FN_NFFlUDyo
",2,576.0,47332540.0,640x360 ,WYDk5kbbsHo,1.0,1.0,5.0,640x360,4242456.0,90.021,51.69,74.92999999999999,308.272872,a2duwfSozyo,1.0,1.0,5.0,640x360,17609619.0,272.0,55.52,0.0,308.272872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=M4f4BwgyxSQ,3,315.0,16449470.0,640x338 ,w7-2bU7MzYs,1.0,1.0,5.0,640x360,11709542.0,158.0,46.14,-1.0,0.0,sAXSkxfFrzg,1.0,1.0,5.0,640x360,682562.0,16.0,15.32,0.0,0.0,TGhOPA8fJM0,1.0,1.0,5.0,640x360,6728490.0,108.0,56.95,-1.0,315.025125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=icRCSFnc6YA
",2,238.0,19807172.0,640x360 ,ede0zadb2-Q,1.0,1.0,5.0,640x360,16637703.0,212.981,22.52,-1.0,0.0,NqPuvAf4d8w,1.0,1.0,5.0,640x360,8026611.0,157.0,17.36,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=fS-ZA7Z7gM4
",3,247.0,12983870.0,640x360 ,BllF-Sgl8S8,1.0,1.0,5.0,640x360,940870.0,15.0,9.66,0.0,0.0,ZDul1_8lLvg,1.0,1.0,5.0,640x360,657536.0,15.101,12.71,0.0,0.0,sCLa9pvJxmg,1.0,1.0,5.0,640x360,52249034.0,719.0,52.79,-1.0,246.621174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ney291VKSJM,4,210.0,12762344.0,640x360 ,Db2xSI-PSEc,1.0,1.0,5.0,640x360,14560605.0,195.0,21.71,-1.0,0.0,EqHbBiiEUHo,1.0,1.0,5.0,640x360,10295348.0,138.0,13.68,0.0,0.0,gRGYJWjoItI,1.0,1.0,5.0,640x360,13850793.0,182.0,48.52,-1.0,210.187029,S6kWNX37xwY,1.0,1.0,5.0,640x360,17465233.0,324.0,49.29,0.0,210.187029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=fhlNJInmCew,3,193.0,14351643.0,640x360 ,seeB8Rcdh3E,1.0,1.0,5.0,640x360,12656123.0,170.0,18.96,-1.0,0.0,zlVtzB4HN28,1.0,1.0,5.0,640x360,1593223.0,21.0,18.03,0.0,0.0,zL3gHGX6Iu0,1.0,1.0,5.0,640x360,14666996.0,193.0,44.9,-1.0,193.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=E7APBBJG34E,1,143.0,10263698.0,640x338 ,0-0vriZAUEM,1.0,1.0,5.0,640x360,1948119.0,30.021,30.64,-1.0,143.025209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=kWzkJn84Mbo
",0,118.0,8812295.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=bsi8_9EoYyg
",3,205.0,15371223.0,640x360 ,pUkNARtON2s,1.0,1.0,5.0,640x360,19693675.0,360.901,13.05,-1.0,0.0,x7eov4OuAxg,1.0,1.0,5.0,640x360,1496931.0,30.0,16.630000000000003,0.0,0.0,4NQrafeAt_4,1.0,1.0,5.0,640x360,11626822.0,158.101,50.49,-1.0,205.049323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=OuzARiKU2CI,2,581.0,25710757.0,360x360 ,GO6BRb3gTiQ,1.0,1.0,5.0,640x360,17995447.0,250.0,48.92,-1.0,0.0,X7wr7Iozf38,1.0,1.0,5.0,640x360,503292.0,11.0,10.52,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=1VhA9aITCGg
",0,195.0,14530255.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=Fr6sZVjydxg
",6,2363.0,164846816.0,640x360 ,dUDV0mOuaiE,1.0,1.0,5.0,640x360,4485009.0,60.0,10.87,0.0,0.0,X6MAjL5LvuE,1.0,1.0,5.0,640x360,14365468.0,193.0,23.99,0.0,0.0,tiozWD5VhSQ,1.0,1.0,5.0,640x360,26441160.0,366.981,57.85,40.6,185.492022,L-nKx-aSOZc,1.0,1.0,5.0,480x360,13445091.0,187.101,51.94,0.0,185.492022,QacBU-SaJSs,1.0,1.0,5.0,640x360,470497.0,10.341,10.45,2.3,1447.45339,wtK208kxNjA,1.0,0.0,999.0,640x360,556071.0,6.041,6.041,2.3,2150.983345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=avz06PDqDbM,0,148.0,11025057.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=4WHeZbbkTeE,2,23670.0,1217711541.0,640x360 ,NaotC-px9Fo,1.0,1.0,5.0,640x360,11948730.0,161.0,49.06,-1.0,0.0,igVAZ1_qYFs,1.0,1.0,5.0,640x360,13899004.0,295.0,74.19,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=8-vHn-q0m18,4,511.0,42565153.0,640x360 ,eBZTPwbfPIc,1.0,1.0,5.0,640x360,18556564.0,212.541,10.27,-1.0,0.0,QB2_yoJ5U1M,1.0,1.0,5.0,640x360,18031419.0,242.0,12.18,0.0,0.0,A7j8a0iseik,1.0,1.0,5.0,640x360,8163234.0,126.301,56.27,1.99,61.575019,kLp7rcrq_bU,1.0,1.0,5.0,640x360,5113376.0,55.541,40.2,0.0,61.575019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=KNH4IuRf8Y8,2,355.0,20607825.0,640x360 ,UbKoyCSNjyE,1.0,1.0,5.0,640x360,18653242.0,247.0,32.77,-1.0,0.0,7IXvfGxOAbY,1.0,1.0,5.0,640x360,772152.0,11.0,10.47,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=SgyToi0vf9E,2,65.0,5144842.0,640x360 ,ZU2b6qEOr3c,1.0,1.0,5.0,640x360,12354436.0,162.0,20.75,-1.0,0.0,vdhg3PRUC7g,1.0,1.0,5.0,640x360,19358440.0,260.0,47.71,-1.0,64.690794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=Y274jZs5s7s,0,159.0,11509044.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=9uyS14YN3MI,0,164.0,8277619.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=4XZz3WXRw0A,3,180.0,13292091.0,640x360 ,dyeLzrh-Y2I,1.0,1.0,5.0,640x360,8586461.0,169.501,39.11,-1.0,0.0,sMrZouwXQWU,1.0,1.0,5.0,640x360,2770559.0,30.0,30.2,0.0,0.0,IW1xnHoh9qw,1.0,1.0,5.0,640x360,15807879.0,303.461,68.3,-1.0,180.140188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ibVqF9NuGDU,0,181.0,13509585.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=popcIryh8LI
",9,2251.0,167685375.0,640x360 ,T3Fv4IoatxE,1.0,1.0,5.0,640x360,17361967.0,236.0,12.03,-1.0,0.0,pxTH7nwtum0,1.0,1.0,5.0,640x360,1109875.0,15.021,11.1,0.0,0.0,s5j8G0Fbask,1.0,1.0,5.0,640x360,509401.0,10.221,10.59,81.96,330.309517,08cfjZNKZbQ,1.0,1.0,5.0,640x360,14124779.0,195.0,50.16,0.0,330.309517,0-0vriZAUEM,1.0,1.0,5.0,640x360,1948119.0,30.021,30.65,25.51,501.255896,wtK208kxNjA,1.0,0.0,999.0,640x360,556071.0,6.041,6.041,57.22,819.969775,lLQs7sfJXTw,1.0,0.0,999.0,640x360,465169.0,6.661,6.661,68.06,1158.966256,Pp7tV9YRMMY,1.0,0.0,999.0,640x360,456874.0,6.041,6.041,82.75999999999999,1495.075545,q7vWJxLR3Ug,1.0,0.0,999.0,640x360,558409.0,6.421,6.421,76.34,1828.270249,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=6Q0P8KBOt4c,1,119.0,8863716.0,640x360 ,_xhrV1eTK8I,2.0,0.0,999.0,0x0,3589705.0,116.0,116.0,-1.0,118.954667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=6UeLU0uWGbU
",7,7317.0,542404554.0,640x360 ,qOlIXcU0O-Q,1.0,1.0,5.0,640x360,17294418.0,216.501,23.55,0.0,0.0,t-FKyPMFdsU,1.0,1.0,5.0,640x268,8619548.0,125.0,19.62,0.0,0.0,wtK208kxNjA,1.0,0.0,999.0,640x360,556071.0,6.041,6.041,191.83,574.449958,UNOh5ZcJ9wc,1.0,1.0,5.0,640x360,1185843.0,15.0,15.8,237.88,1092.406106,ZDul1_8lLvg,1.0,1.0,5.0,640x360,657536.0,15.101,15.7,286.8,1638.601238,6pIeZIDa_4w,1.0,1.0,5.0,640x360,1874337.0,22.0,22.87,254.4,2175.401187,ObuHCzaAFGM,1.0,1.0,5.0,640x360,1409880.0,20.0,20.82,198.98,2693.350932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=q4MfHYer7FQ,0,153.0,12899703.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
